0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.3828815817832947,0.5516374111175537,-4.897028702544048e-07,0.4603751003742218,0.5668887495994568,-0.022916631773114204,0.5500137805938721,0.4986884593963623,-0.024005142971873283,0.5739102363586426,0.39587777853012085,-0.0241983775049448,0.5283030867576599,0.3506758511066437,-0.017931507900357246,0.5445581674575806,0.4063301384449005,0.004749305080622435,0.5905938744544983,0.34821805357933044,-0.023390231654047966,0.557248592376709,0.4177044928073883,-0.03721087425947189,0.533919632434845,0.44468292593955994,-0.042995747178792953,0.5024491548538208,0.37586888670921326,0.0029499658849090338,0.5330865979194641,0.31795334815979004,-0.027849556878209114,0.5048751831054688,0.40712136030197144,-0.032990798354148865,0.4917996823787689,0.4282560348510742,-0.028158707544207573,0.4555160403251648,0.3611656725406647,-0.004992085974663496,0.48231855034828186,0.3049040734767914,-0.03930104523897171,0.463210791349411,0.396526962518692,-0.025525400415062904,0.4496493637561798,0.41963496804237366,-0.00740050757303834,0.4007675349712372,0.349429190158844,-0.014931246638298035,0.42815297842025757,0.31902632117271423,-0.033542450517416,0.4196106791496277,0.38307100534439087,-0.018223341554403305,0.40893545746803284,0.4028250277042389,-0.0020778290927410126,S
0.503479540348053,0.5782867670059204,-6.005950012877292e-07,0.5757496356964111,0.6083968877792358,-0.01918959431350231,0.6809710264205933,0.5524846911430359,-0.019603701308369637,0.7237197756767273,0.4575604498386383,-0.019517838954925537,0.6826708316802979,0.40284422039985657,-0.01283459085971117,0.6894385814666748,0.46067044138908386,0.00013282849977258593,0.7394060492515564,0.4085022509098053,-0.02817457728087902,0.6967788338661194,0.4767369031906128,-0.04162396490573883,0.6717469096183777,0.4961450695991516,-0.048526469618082047,0.6468808650970459,0.42191144824028015,-0.0045525613240897655,0.6852052807807922,0.37024709582328796,-0.03468744456768036,0.6441230177879333,0.4657553434371948,-0.03755442798137665,0.6307439804077148,0.47487035393714905,-0.0330376923084259,0.5987846851348877,0.3981647491455078,-0.014608892612159252,0.6343413591384888,0.35137444734573364,-0.049939949065446854,0.6035589575767517,0.4488481283187866,-0.03405538201332092,0.5882878303527832,0.45940306782722473,-0.016192054376006126,0.5438397526741028,0.37402117252349854,-0.026035018265247345,0.5782214403152466,0.3532467782497406,-0.04594160616397858,0.5607485771179199,0.4239725172519684,-0.029262254014611244,0.5465580224990845,0.4366424083709717,-0.013427726924419403,S
0.6380233764648438,0.5992187261581421,-5.294983225212491e-07,0.7159618735313416,0.6211538314819336,-0.02429463528096676,0.8126660585403442,0.5906930565834045,-0.03322496637701988,0.862866222858429,0.5143902897834778,-0.0418504923582077,0.8422097563743591,0.44740915298461914,-0.04383920878171921,0.8170056343078613,0.498299241065979,-0.004250411409884691,0.8739715814590454,0.46905845403671265,-0.03687409684062004,0.8335152864456177,0.5241022109985352,-0.051236312836408615,0.810330331325531,0.5265207290649414,-0.05794253200292587,0.785290539264679,0.46406376361846924,-0.008346263319253922,0.8398051857948303,0.42857950925827026,-0.04636966064572334,0.7938141226768494,0.5128323435783386,-0.05277436971664429,0.7757968902587891,0.5113884806632996,-0.04900909215211868,0.7472313046455383,0.43780601024627686,-0.01805291324853897,0.8007214665412903,0.4039154052734375,-0.06282509118318558,0.7599035501480103,0.4957568347454071,-0.048103198409080505,0.7373526692390442,0.4988308846950531,-0.027551928535103798,0.7007714509963989,0.4104762375354767,-0.029055627062916756,0.7489635944366455,0.40309134125709534,-0.05595947802066803,0.7261497378349304,0.4682430624961853,-0.04013526067137718,0.7035755515098572,0.4697478413581848,-0.02266865409910679,S
0.63627690076828,0.5917428731918335,-5.153714255357045e-07,0.7106119394302368,0.6201891899108887,-0.024824531748890877,0.8095786571502686,0.5887745022773743,-0.03215300664305687,0.8626992702484131,0.5109660029411316,-0.03884197399020195,0.838081955909729,0.4476660490036011,-0.0387459397315979,0.8149315714836121,0.49356016516685486,-0.004064355511218309,0.8697040677070618,0.4607769548892975,-0.03391613811254501,0.8293074369430542,0.5191071629524231,-0.04723840579390526,0.8082583546638489,0.5254267454147339,-0.05378185585141182,0.7826898694038391,0.4602806270122528,-0.006720089819282293,0.8336611986160278,0.4241566061973572,-0.04063636064529419,0.7897059917449951,0.5077993869781494,-0.04531073197722435,0.7735394835472107,0.5083625316619873,-0.041428904980421066,0.743954598903656,0.43474552035331726,-0.015035510063171387,0.7944431900978088,0.40009573101997375,-0.055441517382860184,0.7560228705406189,0.4897599518299103,-0.040607862174510956,0.7345978021621704,0.49532508850097656,-0.0212661512196064,0.6975547671318054,0.40764233469963074,-0.024942757561802864,0.7445009350776672,0.39874565601348877,-0.04926887899637222,0.7224776148796082,0.4622410535812378,-0.03414696827530861,0.6999638676643372,0.46587252616882324,-0.01789768412709236,S
0.6306862831115723,0.5895439386367798,-5.304588057697401e-07,0.7039686441421509,0.6195483207702637,-0.0256689190864563,0.8040812015533447,0.585503339767456,-0.032539524137973785,0.8573765754699707,0.5061444044113159,-0.03869352489709854,0.8331474661827087,0.4446842670440674,-0.0377747043967247,0.8122774958610535,0.48899564146995544,-0.0035575013607740402,0.8660778999328613,0.45655757188796997,-0.03349638357758522,0.8241461515426636,0.5154235363006592,-0.04661271348595619,0.8040290474891663,0.5213065147399902,-0.05309086665511131,0.778435230255127,0.4559101462364197,-0.005756772123277187,0.8286474347114563,0.4202924966812134,-0.039975594729185104,0.7833556532859802,0.504462718963623,-0.0440346896648407,0.7683064937591553,0.5041751861572266,-0.039593737572431564,0.7386916875839233,0.4304716885089874,-0.013919860124588013,0.7891278266906738,0.39575451612472534,-0.05480761453509331,0.7494774460792542,0.4851112961769104,-0.03966474533081055,0.728543221950531,0.48957884311676025,-0.020083628594875336,0.6917818784713745,0.40313720703125,-0.023791948333382607,0.7384984493255615,0.3954858183860779,-0.048546839505434036,0.7155110836029053,0.4590027928352356,-0.03374503180384636,0.6931596398353577,0.46203121542930603,-0.017683308571577072,S
0.6197513341903687,0.5801055431365967,-5.340165785128193e-07,0.6914523839950562,0.6115788817405701,-0.024814950302243233,0.7922359704971313,0.5762027502059937,-0.030583197250962257,0.84517902135849,0.4958459138870239,-0.035597722977399826,0.8178160190582275,0.4369589686393738,-0.03375561535358429,0.7990458011627197,0.481426477432251,-0.003275319468230009,0.850427508354187,0.4466797411441803,-0.03241577371954918,0.8109387159347534,0.5049576759338379,-0.04474560543894768,0.790910005569458,0.5135327577590942,-0.05059433728456497,0.7654111385345459,0.44815903902053833,-0.00556693971157074,0.813520610332489,0.41044726967811584,-0.03930673748254776,0.7703028917312622,0.49440431594848633,-0.043004341423511505,0.7550216913223267,0.49661993980407715,-0.038059208542108536,0.725917398929596,0.42335209250450134,-0.013668562285602093,0.7735381722450256,0.38665592670440674,-0.054619722068309784,0.7357111573219299,0.4766950309276581,-0.03995668515563011,0.7147941589355469,0.4838062524795532,-0.02048921398818493,0.6789814233779907,0.39659860730171204,-0.023332104086875916,0.724249541759491,0.38667476177215576,-0.04854978621006012,0.7019584774971008,0.45079925656318665,-0.03428325802087784,0.6801641583442688,0.4564420282840729,-0.018435636535286903,S
0.3164810240268707,0.8375880718231201,-7.106614248186816e-07,0.3951888382434845,0.8474079370498657,-0.0478508397936821,0.48474937677383423,0.746098518371582,-0.06072442978620529,0.5062089562416077,0.6109760403633118,-0.06761985272169113,0.5302025079727173,0.5125175714492798,-0.06674632430076599,0.514482855796814,0.6504865884780884,-0.02448175475001335,0.55490642786026,0.5747749209403992,-0.07940606027841568,0.5108963251113892,0.6266111135482788,-0.10539080947637558,0.46434110403060913,0.6803922057151794,-0.11207541078329086,0.4515332579612732,0.6133723258972168,-0.01765514351427555,0.47006428241729736,0.5390777587890625,-0.07786086201667786,0.4272972345352173,0.652164876461029,-0.08880580216646194,0.40682584047317505,0.7265984416007996,-0.07966037839651108,0.3881876766681671,0.5945219397544861,-0.020827321335673332,0.40139448642730713,0.5299607515335083,-0.08415975421667099,0.37468963861465454,0.6474756002426147,-0.07104265689849854,0.36503416299819946,0.71062833070755,-0.04416549950838089,0.32013651728630066,0.5896345973014832,-0.026995548978447914,0.33736172318458557,0.5441486239433289,-0.07232998311519623,0.32482850551605225,0.6366435289382935,-0.0619535967707634,0.3240218162536621,0.6818950176239014,-0.04151404649019241,T
0.29525870084762573,0.8308864831924438,-5.989948590467975e-07,0.37170594930648804,0.8316681385040283,-0.04057764261960983,0.4548453986644745,0.7368943691253662,-0.049695614725351334,0.4744560718536377,0.6137288212776184,-0.054521482437849045,0.4983614981174469,0.5251734256744385,-0.05193979665637016,0.4821372926235199,0.6508320569992065,-0.015417637303471565,0.5215137004852295,0.5736435651779175,-0.06431235373020172,0.48274216055870056,0.6197154521942139,-0.086013063788414,0.44351908564567566,0.6714325547218323,-0.09072620421648026,0.42181992530822754,0.6184635162353516,-0.011005616746842861,0.4381295442581177,0.5449761152267456,-0.06734661012887955,0.3996705412864685,0.6509913802146912,-0.07779531925916672,0.3844192922115326,0.7211357355117798,-0.06909339129924774,0.3598530888557434,0.6033069491386414,-0.015659881755709648,0.3715483248233795,0.5396690964698792,-0.07647577673196793,0.34688401222229004,0.6508588790893555,-0.06435013562440872,0.33983027935028076,0.7112886309623718,-0.03858526796102524,0.2923910319805145,0.6018075942993164,-0.02273203618824482,0.3097063899040222,0.5562229156494141,-0.06650018692016602,0.29767268896102905,0.640910267829895,-0.056725967675447464,0.29610466957092285,0.6843661665916443,-0.0370546318590641,T
0.2969370484352112,0.8301262855529785,-6.445122835430084e-07,0.3724553883075714,0.8335230946540833,-0.04068542271852493,0.4595261514186859,0.7364487051963806,-0.04931379109621048,0.481906533241272,0.6124373078346252,-0.053782813251018524,0.5039999485015869,0.5228868126869202,-0.0505254827439785,0.4901326894760132,0.6483708620071411,-0.013784326612949371,0.5277689099311829,0.5706259608268738,-0.06383668631315231,0.487087607383728,0.6194350123405457,-0.08645608276128769,0.44859713315963745,0.6728548407554626,-0.09141510725021362,0.43042582273483276,0.6162204742431641,-0.009365157224237919,0.4456826150417328,0.541526198387146,-0.068111851811409,0.40454524755477905,0.6483231782913208,-0.07932884991168976,0.3871159255504608,0.7189258933067322,-0.07026517391204834,0.36910614371299744,0.6003453731536865,-0.014173283241689205,0.37910374999046326,0.5354825258255005,-0.07628615945577621,0.3515457510948181,0.64857417345047,-0.06376732885837555,0.3425288200378418,0.7100636959075928,-0.03721114620566368,0.3022695481777191,0.5959752798080444,-0.02146223373711109,0.31485334038734436,0.5527273416519165,-0.06596295535564423,0.301385760307312,0.6405249834060669,-0.0564911924302578,0.3007984161376953,0.6838938593864441,-0.03670521453022957,T
0.2994406819343567,0.8296663761138916,-6.224979074431758e-07,0.3776451647281647,0.8274871706962585,-0.038528576493263245,0.46269410848617554,0.7325553297996521,-0.04782559350132942,0.48481202125549316,0.6102810502052307,-0.05365202948451042,0.5081018805503845,0.5198761820793152,-0.05181987211108208,0.4924278259277344,0.6450631618499756,-0.01314013171941042,0.5319356322288513,0.5694389939308167,-0.06427071243524551,0.49205636978149414,0.6189786195755005,-0.08817718178033829,0.45186322927474976,0.673147439956665,-0.0938975140452385,0.4327743351459503,0.6135494709014893,-0.01028958149254322,0.44848960638046265,0.538565993309021,-0.07058238983154297,0.4102891981601715,0.6467683911323547,-0.08349359035491943,0.3929615914821625,0.7188196182250977,-0.0756969302892685,0.37110039591789246,0.5988693237304688,-0.016228163614869118,0.38136446475982666,0.5336407423019409,-0.0790252834558487,0.3569014072418213,0.6473094820976257,-0.06617211550474167,0.3481338322162628,0.7083171606063843,-0.039279401302337646,0.30384936928749084,0.5963841676712036,-0.02438425086438656,0.32009604573249817,0.5500088334083557,-0.06745752692222595,0.30859148502349854,0.6371318697929382,-0.055811163038015366,0.3066170811653137,0.6799317002296448,-0.03469351679086685,T
0.30132734775543213,0.829235851764679,-6.299810593191069e-07,0.37747517228126526,0.8297715783119202,-0.03945138677954674,0.4642055630683899,0.7321421504020691,-0.048820216208696365,0.48867401480674744,0.6098663210868835,-0.054470572620630264,0.5101824402809143,0.5183913111686707,-0.0526091642677784,0.49515441060066223,0.642704427242279,-0.014494689181447029,0.5340225696563721,0.5667508244514465,-0.06632936745882034,0.4944922924041748,0.6165160536766052,-0.09132884442806244,0.4542863368988037,0.6703169941902161,-0.09799608588218689,0.43566346168518066,0.6110584139823914,-0.01174193900078535,0.4520498514175415,0.5352206826210022,-0.07296721637248993,0.4131883382797241,0.6453189849853516,-0.08630121499300003,0.3951225280761719,0.7188312411308289,-0.07854634523391724,0.3740171790122986,0.5962322354316711,-0.017910119146108627,0.38503003120422363,0.5305904150009155,-0.08174696564674377,0.3593609929084778,0.6463178992271423,-0.06915900856256485,0.34987056255340576,0.7087863683700562,-0.042329300194978714,0.3066224157810211,0.5929450392723083,-0.026457518339157104,0.32135945558547974,0.5512661337852478,-0.071536585688591,0.30953943729400635,0.6406413912773132,-0.061086513102054596,0.3081565499305725,0.6835907101631165,-0.04062004014849663,T
0.29987016320228577,0.8301266431808472,-6.437175557039154e-07,0.37698671221733093,0.8283565044403076,-0.04054225981235504,0.4640839099884033,0.7297004461288452,-0.05037228390574455,0.4883278012275696,0.6060444712638855,-0.05651124566793442,0.5113081336021423,0.5131206512451172,-0.054813191294670105,0.4944572150707245,0.6405205130577087,-0.014662060886621475,0.5348057746887207,0.5637713670730591,-0.06700696051120758,0.4951494038105011,0.6175415515899658,-0.0916266068816185,0.45516282320022583,0.6723241806030273,-0.09772077947854996,0.43503108620643616,0.6089804172515869,-0.011531959287822247,0.4530654847621918,0.5337663292884827,-0.07229543477296829,0.41462552547454834,0.6447039246559143,-0.08474691212177277,0.3960188031196594,0.7166171073913574,-0.07654822617769241,0.37310725450515747,0.5947717428207397,-0.01766170933842659,0.3850628137588501,0.5285069346427917,-0.0807419940829277,0.35984909534454346,0.6453919410705566,-0.06703116744756699,0.3497675955295563,0.7074620723724365,-0.039654720574617386,0.3054233193397522,0.5925122499465942,-0.02638394385576248,0.3218420445919037,0.5477464199066162,-0.07002954185009003,0.31045421957969666,0.6363922953605652,-0.05847560241818428,0.3085545301437378,0.6788928508758545,-0.03750576823949814,T
0.2599683403968811,0.7891181707382202,-6.362187718877976e-07,0.33709239959716797,0.8074848651885986,-0.03817055746912956,0.4235551953315735,0.7154423594474792,-0.043977443128824234,0.44637492299079895,0.5966127514839172,-0.045337650924921036,0.4655557870864868,0.5114661455154419,-0.04002957046031952,0.4405730068683624,0.6277817487716675,-0.01674298755824566,0.4826682209968567,0.5543391704559326,-0.06327313929796219,0.44232794642448425,0.6019116640090942,-0.08339136093854904,0.4030088782310486,0.6554321050643921,-0.08712907880544662,0.382595032453537,0.5985566973686218,-0.011684764176607132,0.40034934878349304,0.527668297290802,-0.06855496019124985,0.36051204800605774,0.6278243660926819,-0.08036136627197266,0.3420449495315552,0.6988189816474915,-0.07206643372774124,0.3244563937187195,0.5848227739334106,-0.014715846627950668,0.3338416516780853,0.5282517671585083,-0.0731102004647255,0.307404488325119,0.6330070495605469,-0.06098039075732231,0.298053115606308,0.6909106373786926,-0.03574668988585472,0.26159071922302246,0.5817542672157288,-0.019797828048467636,0.27440643310546875,0.5430649518966675,-0.060576654970645905,0.25842273235321045,0.6272950172424316,-0.049895841628313065,0.2548096179962158,0.6671907305717468,-0.030198967084288597,T
